time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1629417600,3286.58,2849.7933173971983,,1,0,0,203.13803451223825
1629504000,3226.73,2866.650811073796,,1,0,0,196.0596034756498
1629590400,3241.42,2866.650811073796,,1,0,0,192.4967746559605
1629676800,3323.12,2932.7139569697747,,1,0,0,189.13343360910616
1629763200,3171.52,2932.7139569697747,,1,0,0,191.80604549417004
1629849600,3228.51,2932.7139569697747,,1,0,0,190.18275653030076
1629936000,3093.2,2932.7139569697747,,1,0,0,190.53041677813644
1630022400,3274.67,2932.7139569697747,,1,0,0,193.58252986541243
1630108800,3247.99,2932.7139569697747,,1,0,0,185.36234916074014
1630195200,3226.46,2932.7139569697747,,1,0,0,181.69218136354442
1630281600,3229.01,2932.7139569697747,,1,0,0,183.25345412329125
1630368000,3430.23,2955.714504086889,,1,0,0,191.32392168591332
1630454400,3829.39,3177.2350536781996,,1,0,0,210.4350701369195
1630540800,3787.97,3364.53854831038,,1,0,0,203.66327941285383
1630627200,3940.06,3432.1841934793424,,1,0,0,211.9559023119357
1630713600,3887.53,3480.7417741314075,,1,0,0,206.4897664325117
1630800000,3952.17,3500.393096718267,,1,0,0,202.2362116873323
1630886400,3928.89,3531.6817870464406,,1,0,0,195.31005370966568
1630972800,3436.96,,4016.3578916582037,1,0,0,248.43076415897528
1631059200,3500.34,,3942.958102492383,1,0,0,255.46999529047704
1631145600,3424.95,,3942.958102492383,1,0,0,249.7521384840144
1631232000,3209.82,,3882.7447630188303,1,0,0,258.4627000208705
1631318400,3266.77,,3803.367286716947,1,0,0,250.68322144795115
1631404800,3403.75,,3803.367286716947,1,0,0,250.0087056302403
1631491200,3286.2,,3803.367286716947,1,0,0,254.9266552280803
1631577600,3436.29,,3803.367286716947,1,0,0,248.74689414036033
1631664000,3615.65,,3803.367286716947,1,0,0,249.63568741604885
1631750400,3568.66,,3803.367286716947,1,0,0,245.58670974347393
1631836800,3400,,3803.367286716947,1,0,0,245.54051619036866
1631923200,3436.31,,3803.367286716947,1,0,0,240.39262217677089
1632009600,3328.59,,3803.367286716947,1,0,0,236.02314916414437
1632096000,2976.48,,3642.3930078970675,1,0,0,250.21935279527693
1632182400,2765.69,,3430.552207107361,1,0,0,264.7622561670429
1632268800,3078.43,,3430.552207107361,1,0,0,271.03566644082554
1632355200,3154.62,,3430.552207107361,1,0,0,262.1409759807666
1632441600,2930.61,,3430.552207107361,1,0,0,273.8080491249976
1632528000,2924.01,,3430.552207107361,1,0,0,266.31033133035487
1632614400,3060.71,,3430.552207107361,1,0,0,274.15530766390094
1632700800,2925.27,,3430.552207107361,1,0,0,271.93207140219374
1632787200,2805.65,,3418.826186486609,1,0,0,265.97692344489417
1632873600,2850.14,,3387.768567837948,1,0,0,259.0221431988303
1632960000,3000.46,,3387.768567837948,1,0,0,255.6898472560567
1633046400,3311.16,,3387.768567837948,1,0,0,263.83628673776695
1633132800,3387.82,2841.1316290461355,,1,0,0,260.06298054221213
1633219200,3420.07,2916.1239661415225,,1,0,0,251.9027676463398
1633305600,3387.2,2916.1239661415225,,1,0,0,245.9982842430298
1633392000,3515.3,2984.5205125746334,,1,0,0,241.46554965424193
1633478400,3575.85,3004.36346131717,,1,0,0,244.95229610751036
1633564800,3588.51,3091.9271151854527,,1,0,0,240.56284638554533
1633651200,3563.96,3151.2914036669076,,1,0,0,233.02264307229208
1633737600,3575.83,3161.1782633002167,,1,0,0,223.20102570998552
1633824000,3415,3161.1782633002167,,1,0,0,221.47595244498652
1633910400,3542.37,3161.1782633002167,,1,0,0,223.62409869891604
1633996800,3490.61,3161.1782633002167,,1,0,0,218.04309164899345
1634083200,3608.21,3161.1782633002167,,1,0,0,216.89929938835107
1634169600,3791.66,3286.8354203961453,,1,0,0,218.57006371775455
1634256000,3869.73,3404.434378356531,,1,0,0,214.7836305950578
1634342400,3829.66,3480.4399405208774,,1,0,0,211.33408555255366
1634428800,3847.18,3480.4399405208774,,1,0,0,215.95307944165697
1634515200,3745.48,3480.4399405208774,,1,0,0,216.12428805296716
1634601600,3878.17,3480.4399405208774,,1,0,0,214.2839817634695
1634688000,4161.94,3555.942100475748,,1,0,0,223.22155449465026
1634774400,4053.9,3720.621390428173,,1,0,0,233.32930060217524
1634860800,3971.55,3720.621390428173,,1,0,0,236.98220770201988
1634947200,4168.56,3720.621390428173,,1,0,0,236.9206214375899
1635033600,4082.64,3720.621390428173,,1,0,0,236.16700562061916
1635120000,4220.93,3720.621390428173,,1,0,0,231.23007664771785
1635206400,4131.47,3735.8318187839313,,1,0,0,229.40578545859515
1635292800,3923.94,3735.8318187839313,,1,0,0,241.85037221155264
1635379200,4288.26,3735.8318187839313,,1,0,0,253.85748848215601
1635465600,4421.23,3852.128340893486,,1,0,0,249.65695359057347
1635552000,4324.67,3852.128340893486,,1,0,0,245.9678854769611
1635638400,4290.16,3852.128340893486,,1,0,0,244.6766079428924
1635724800,4322.89,3852.128340893486,,1,0,0,243.9254216612572
1635811200,4595.01,3938.559762960216,,1,0,0,249.192891542596
1635897600,4606.07,4063.6642866641946,,1,0,0,246.75054214669626
1635984000,4537.15,4063.6642866641946,,1,0,0,242.49907485050363
1636070400,4479.47,4063.6642866641946,,1,0,0,234.3198552183248
1636156800,4523.16,4063.6642866641946,,1,0,0,232.2412941313016
1636243200,4617.02,4133.918674480378,,1,0,0,225.13905883620868
1636329600,4811.9,4283.521307032341,,1,0,0,223.95055463362232
1636416000,4731.59,4347.786176329106,,1,0,0,218.28551501693502
1636502400,4632.22,4347.786176329106,,1,0,0,231.82297823001113
1636588800,4721.87,4347.786176329106,,1,0,0,229.90705121358178
1636675200,4667.34,4347.786176329106,,1,0,0,234.97440469832597
1636761600,4644.44,4347.786176329106,,1,0,0,226.89051864844555
1636848000,4627.03,4347.786176329106,,1,0,0,223.47119588784224
1636934400,4565.06,4347.786176329106,,1,0,0,223.86611046728208
1637020800,4209.5,,4824.963486158935,1,0,0,240.52281686247625
1637107200,4289.4,,4670.105137543042,1,0,0,239.89761565801368
1637193600,3997.93,,4667.8761237887375,1,0,0,250.36350025386986
1637280000,4299.55,,4667.8761237887375,1,0,0,256.73610737859343
1637366400,4416.69,,4667.8761237887375,1,0,0,255.03567113726535
1637452800,4262.99,,4667.8761237887375,1,0,0,249.79383748460356
1637539200,4089.16,,4667.8761237887375,1,0,0,253.2664205214176
1637625600,4341.62,,4667.8761237887375,1,0,0,258.58096191274484
1637712000,4270.74,,4667.8761237887375,1,0,0,253.74589320469164
1637798400,4525.87,,4667.8761237887375,1,0,0,257.4147579757851
1637884800,4043.67,,4667.8761237887375,1,0,0,284.7801324060862
1637971200,4098.31,,4667.8761237887375,1,0,0,275.5394086627943
1638057600,4298.38,,4667.8761237887375,1,0,0,281.0973080440233
1638144000,4449.42,,4667.8761237887375,1,0,0,274.1567860408788
1638230400,4634.95,,4667.8761237887375,1,0,0,283.72344418081605
1638316800,4586.95,,4667.8761237887375,1,0,0,281.8546267393292
1638403200,4514.59,,4667.8761237887375,1,0,0,276.1785819722343
1638489600,4216.93,,4667.8761237887375,1,0,0,301.2908261170747
1638576000,4123.13,,4610.29275183097,1,0,0,327.27005282299797
1638662400,4203.22,,4610.29275183097,1,0,0,319.52719190706955
1638748800,4354.22,,4610.29275183097,1,0,0,330.1181067708503
1638835200,4310.19,,4610.29275183097,1,0,0,318.966099144361
1638921600,4440.51,,4610.29275183097,1,0,0,312.5742349197638
1639008000,4106.06,,4610.29275183097,1,0,0,319.8596467112093
1639094400,3900.91,,4610.29275183097,1,0,0,321.5096719461229
1639180800,4091.18,,4610.29275183097,1,0,0,317.4639810928284
1639267200,4132.92,,4610.29275183097,1,0,0,308.84155387191214
1639353600,3783.81,,4564.46063755255,1,0,0,321.50287145248984
1639440000,3860.74,,4420.072573797295,1,0,0,312.6519520630263
1639526400,4021.53,,4420.072573797295,1,0,0,322.7175269156673
1639612800,3957.28,,4420.072573797295,1,0,0,311.35056070740535
1639699200,3876.02,,4420.072573797295,1,0,0,310.2405206568764
1639785600,3961.92,,4420.072573797295,1,0,0,304.5704834670995
1639872000,3925.79,,4420.072573797295,1,0,0,293.7940203623067
1639958400,3946.16,,4420.072573797295,1,0,0,289.1858760507133
1640044800,4017.11,,4420.072573797295,1,0,0,279.6554563328052
1640131200,3981.12,,4420.072573797295,1,0,0,269.77006659474773
1640217600,4113.08,,4420.072573797295,1,0,0,269.2236332665515
1640304000,4049.65,,4420.072573797295,1,0,0,259.5440880332264
1640390400,4097.43,,4420.072573797295,1,0,0,249.70665317371024
1640476800,4065.91,,4420.072573797295,1,0,0,238.90546366130235
1640563200,4038.64,,4420.072573797295,1,0,0,229.07935911406645
1640649600,3793.67,,4329.283321934699,1,0,0,232.62154774877598
1640736000,3630.59,,4147.57048974123,1,0,0,232.0900086238634
1640822400,3710.02,,4103.5304407671065,1,0,0,228.66500800787315
1640908800,3675.8,,4103.5304407671065,1,0,0,226.27893600731076
1640995200,3765.72,,4103.5304407671065,1,0,0,217.53044057821714
1641081600,3828.87,,4103.5304407671065,1,0,0,211.81898053691592
1641168000,3766.04,,4103.5304407671065,1,0,0,208.8347676414219
1641254400,3785,,4103.5304407671065,1,0,0,206.7679985241775
1641340800,3539,,4061.0574757317117,1,0,0,222.95028434387908
1641427200,3406.03,,3861.5797281585405,1,0,0,224.88383546217344
1641513600,3198.82,,3703.2767553426866,1,0,0,233.85784721487533
1641600000,3080.48,,3590.2380798084173,1,0,0,234.86014384238425
1641686400,3151.66,,3585.7317718275763,1,0,0,229.13013356792823
1641772800,3083.51,,3510.3425946448183,1,0,0,230.73512402736193
1641859200,3240.83,,3510.3425946448183,1,0,0,229.5247580254075
1641945600,3373.64,,3510.3425946448183,1,0,0,228.3701324521641
1642032000,3241.88,,3510.3425946448183,1,0,0,224.8929801341524
1642118400,3310.45,,3510.3425946448183,1,0,0,220.1484815531415
1642204800,3328.12,,3510.3425946448183,1,0,0,212.53501858505996
1642291200,3349.46,,3510.3425946448183,1,0,0,205.8860886861271
1642377600,3210.98,,3510.3425946448183,1,0,0,206.72851092283233
1642464000,3160.81,,3510.3425946448183,1,0,0,203.57076014263
1642550400,3085.27,,3487.938267329194,1,0,0,198.3021344181564
1642636800,3000.94,,3487.938267329194,1,0,0,204.6605533882881
1642723200,2569.01,,3220.727546536647,1,0,0,230.58408528912463
1642809600,2411.9,,2953.172291882983,1,0,0,237.45379348275858
1642896000,2541.19,,2936.7570626946845,1,0,0,233.32995109113298
1642982400,2441.74,,2854.703356425216,1,0,0,244.00209744176632
1643068800,2460.68,,2854.703356425216,1,0,0,237.90837619592588
1643155200,2465,,2854.703356425216,1,0,0,244.0577778962169
1643241600,2425.82,,2854.703356425216,1,0,0,241.35650804648714
1643328000,2546.84,,2854.703356425216,1,0,0,238.46818604316664
1643414400,2603.74,,2854.703356425216,1,0,0,229.8833156115119
1643500800,2602.89,,2854.703356425216,1,0,0,220.5587930678325
1643587200,2689.72,,2854.703356425216,1,0,0,221.2810221344159
1643673600,2789.66,,2854.703356425216,1,0,0,215.43952055338622
1643760000,2682.66,,2854.703356425216,1,0,0,214.3852690852872
1643846400,2697.59,,2854.703356425216,1,0,0,210.23989272205245
1643932800,2998.19,2403.7114496493587,,1,0,0,218.51990038476296
1644019200,3014.5,2600.642304684423,,1,0,0,210.4470503572799
1644105600,3058.22,2618.9780742159805,,1,0,0,204.41440390318846
1644192000,3141.89,2701.528766794382,,1,0,0,204.37480362438927
1644278400,3119.57,2733.633890114944,,1,0,0,204.57017479407574
1644364800,3246.22,2764.4790011034497,,1,0,0,205.44659088021322
1644451200,3074.85,2764.9011009931046,,1,0,0,206.9818343887694
1644537600,2929.08,2764.9011009931046,,1,0,0,210.87741764671446
1644624000,2919.99,2764.9011009931046,,1,0,0,205.13688781480627
1644710400,2872.84,2764.9011009931046,,1,0,0,198.9971101137487
1644796800,2931.01,2764.9011009931046,,1,0,0,194.5344593913381
1644883200,3186.24,2764.9011009931046,,1,0,0,201.14842657767107
1644969600,3124.45,2764.9011009931046,,1,0,0,197.25139610783745
1645056000,2893.56,2764.9011009931046,,1,0,0,205.25843924299193
1645142400,2780.08,2764.9011009931046,,1,0,0,204.4049792970639
1645228800,2764.44,,3157.4168616441734,1,0,0,199.58390934727365
1645315200,2622.47,,3061.7076754797554,1,0,0,198.86291582246835
1645401600,2569,,3052.51940793178,1,0,0,199.01127897800635
1645488000,2637.98,,2970.3694671386024,1,0,0,196.6919019081488
1645574400,2580.97,,2970.3694671386024,1,0,0,195.51462320042387
1645660800,2597.42,,2960.3889683822676,1,0,0,213.69215011467932
1645747200,2769.52,,2960.3889683822676,1,0,0,217.35699653505938
1645833600,2780.71,,2960.3889683822676,1,0,0,212.65078249684083
1645920000,2618.01,,2960.3889683822676,1,0,0,217.3028694613522
1646006400,2923.08,,2960.3889683822676,1,0,0,229.65623592839847
1646092800,2977.72,2481.7171820599547,,1,0,0,226.49579050494143
1646179200,2948.56,2534.279963853959,,1,0,0,219.6103768974456
1646265600,2833.66,2534.279963853959,,1,0,0,217.28534997619948
1646352000,2623.07,2534.279963853959,,1,0,0,220.40425354932808
1646438400,2665.77,2534.279963853959,,1,0,0,211.51823543866178
1646524800,2550.77,2534.279963853959,,1,0,0,206.45264719304308
1646611200,2491.58,,2954.9832228438754,1,0,0,206.33531525068287
1646697600,2576.72,,2949.2314005594876,1,0,0,202.01350701849123
1646784000,2727.6,,2949.2314005594876,1,0,0,202.31825651717045
1646870400,2608.22,,2949.2314005594876,1,0,0,200.78909533737257
1646956800,2556.42,,2949.2314005594876,1,0,0,197.60987424184594
1647043200,2569.3,,2945.55712140708,1,0,0,188.15988322457125
1647129600,2516.41,,2894.729909266372,1,0,0,182.61846299424474
1647216000,2590.23,,2888.2059183397346,1,0,0,177.47142992322725
1647302400,2619.15,,2888.2059183397346,1,0,0,176.4006135001396
1647388800,2774.89,,2888.2059183397346,1,0,0,177.03342682155818
1647475200,2814.67,,2888.2059183397346,1,1,0,170.94675347716117
1647561600,2939.17,2544.5569009773,,1,0,0,174.36127108593539
1647648000,2952.16,2623.66471087957,,1,0,0,168.58689457979716
1647734400,2862.44,2623.66471087957,,1,0,0,167.02783068124023
1647820800,2891.08,2623.66471087957,,1,0,0,164.54655706115167
1647907200,2970.51,2657.8984842312066,,1,0,0,164.66394584249798
1647993600,3038.93,2676.8571358080853,,1,0,0,161.9272354251767
1648080000,3112.52,2765.3179222272774,,1,0,0,159.42529003766404
1648166400,3104.15,2840.3481300045496,,1,0,0,156.5249121778309
1648252800,3146.22,2840.9633170040947,,1,0,0,150.22098987941442
1648339200,3296.29,2927.980485303685,,1,0,0,151.79449060231337
1648425600,3334.47,3066.7749367733163,,1,0,0,152.49988413071952
1648512000,3401.71,3116.354943095985,,1,0,0,152.5098924070967
1648598400,3386.68,3116.354943095985,,1,0,0,149.8127572351612
1648684800,3283.08,3116.354943095985,,1,0,0,152.4004174326497
1648771200,3456.48,3116.354943095985,,1,0,0,160.85467333031758
1648857600,3445.38,3176.5130931652757,,1,0,0,156.47505380672348
1648944000,3522.78,3188.131783848748,,1,0,0,157.29397853481467
1649030400,3520.66,3188.131783848748,,1,0,0,156.25298006804223
1649116800,3407,3188.131783848748,,1,0,0,156.4977672060392
1649203200,3168.52,,3611.5792395742624,1,0,0,162.91649811989356
1649289600,3227.56,,3525.6963156168363,1,0,0,160.314605397044
1649376000,3192.54,,3525.6963156168363,1,0,0,158.88570501154086
1649462400,3258.99,,3525.6963156168363,1,0,0,153.81815465357363
1649548800,3203.05,,3525.6963156168363,1,0,0,151.3568578926041
1649635200,2979.55,,3401.150359176206,1,0,0,159.4656537574181
1649721600,3027.82,,3334.853323258585,1,0,0,158.0409642033168
1649808000,3119,,3334.853323258585,1,0,0,156.21089533165133
1649894400,3021.78,,3334.853323258585,1,0,0,157.13797423653338
1649980800,3040.19,,3320.6341226555087,1,0,0,150.60669036249527
1650067200,3060.35,,3320.6341226555087,1,0,0,145.28906962231704
1650153600,2988.4,,3304.777039350962,1,0,0,142.15699322072297
1650240000,3056.19,,3259.165335415866,1,0,0,145.6643508478142
1650326400,3102.26,,3259.165335415866,1,0,0,142.60904007297032
1650412800,3077.06,,3259.165335415866,1,0,0,142.17768006775816
1650499200,2983.94,,3259.165335415866,1,0,0,149.1464172057754
1650585600,2963.05,,3259.165335415866,1,0,0,145.6809588339343
1650672000,2933.44,,3218.690192009715,1,0,0,139.72017606008185
1650758400,2921.96,,3194.5986728087432,1,0,0,133.76944919864744
1650844800,3007.22,,3187.148305527869,1,0,0,140.60163139874402
1650931200,2809.26,,3187.148305527869,1,0,0,149.97508629883373
1651017600,2889.78,,3153.8903274775735,1,0,0,148.24615156320274
1651104000,2935.91,,3153.8903274775735,1,0,0,146.69499788011686
1651190400,2816.94,,3153.8903274775735,1,0,0,148.44321231725135
1651276800,2726.59,,3072.033673731151,1,0,0,146.81726858030484
1651363200,2824.86,,3072.033673731151,1,0,0,145.77389225314022
1651449600,2856.21,,3072.033673731151,1,0,0,142.98575709220162
1651536000,2780.34,,3072.033673731151,1,0,0,140.49177444275867
1651622400,2939.98,,3072.033673731151,1,0,0,144.73093341113307
1651708800,2747.43,,3072.033673731151,1,1,0,153.38229531033787
1651795200,2691.72,,3001.2434081413567,1,0,0,151.41284564531375
1651881600,2634.8,,2943.995567327221,1,0,0,149.0133566706485
1651968000,2519.1,,2862.946010594499,1,0,0,149.7552597656022
1652054400,2228.5,,2708.416409535049,1,0,0,161.0048840680592
1652140800,2340.51,,2679.4492685815444,1,0,0,168.06524949176926
1652227200,2075.93,,2631.9398417233897,1,0,0,188.28344595664288
1652313600,1954.39,,2407.7398575510506,1,0,0,209.6303426740255
1652400000,2005.48,,2407.7398575510506,1,0,0,209.7246039115951
1652486400,2053.33,,2407.7398575510506,1,0,0,203.66070363219544
1652572800,2142.69,,2407.7398575510506,1,0,0,201.02279622989576
1652659200,2020.58,,2407.7398575510506,1,0,0,198.56402507061753
1652745600,2088.96,,2407.7398575510506,1,0,0,192.595166137002
1652832000,1911.98,,2407.170851966788,1,0,0,193.3783685557876
1652918400,2017.57,,2357.829766770109,1,0,0,189.52419937323134
1653004800,1956.58,,2357.829766770109,1,0,0,186.19318513228626
1653091200,1972.64,,2312.3262110837886,1,0,0,176.70081476569436
1653177600,2040.92,,2312.3262110837886,1,0,0,170.55147085385906
1653264000,1971.06,,2312.3262110837886,1,0,0,167.88350865001195
1653350400,1978.15,,2261.2077778800817,1,0,0,161.74897231786824
1653436800,1940.83,,2261.2077778800817,1,0,0,156.4726171523062
1653523200,1790.65,,2162.4096000828663,1,0,0,161.6660016414272
1653609600,1724.83,,2067.3346400745795,1,0,0,158.56914438132523
1653696000,1790.23,,2056.3886760671217,1,0,0,153.5227769255163
1653782400,1811.1,,2056.3886760671217,1,0,0,147.1925785736937
1653868800,1998.3,,2056.3886760671217,1,0,0,151.80668010414416
1653955200,1940.59,,2056.3886760671217,1,0,0,147.4897743824196
1654041600,1816.05,,2056.3886760671217,1,0,0,152.01979049796105
1654128000,1832.45,,2056.3886760671217,1,0,0,146.30480546239238
1654214400,1773.25,,2056.3886760671217,1,0,0,143.4716050722215
1654300800,1803.35,,2039.5536694900086,1,0,0,138.0664904242057
1654387200,1804.7,,2039.5536694900086,1,0,0,132.30388396533388
1654473600,1858.21,,2039.5536694900086,1,0,0,131.13574939638147
1654560000,1811.89,,2039.5536694900086,1,0,0,132.3274815823542
1654646400,1790.72,,2039.4310745523946,1,0,0,128.1833757550432
1654732800,1787.55,,2030.0454670971553,1,0,0,123.07313462968295
1654819200,1660.78,,1961.6899203874398,1,0,0,124.90362501327702
1654905600,1531.09,,1836.1089283486958,1,0,0,128.8847946551858
1654992000,1433.19,,1730.1490355138262,1,0,0,128.4287378941011
1655078400,1207.82,,1587.3811319624433,1,0,0,139.94525661595102
1655164800,1207.58,,1460.1470187661992,1,0,0,143.64202400052594
1655251200,1236.45,,1437.4073168895793,1,0,0,150.1161651433455
1655337600,1066.87,,1437.4073168895793,1,1,0,154.15429620453511
1655424000,1085.76,,1383.268326680559,1,0,0,148.01756076135402
1655510400,993.64,,1301.5504940125033,1,0,0,152.93344927840016
1655596800,1126.9,,1301.5504940125033,1,0,0,157.96606004422873
1655683200,1126.84,,1301.5504940125033,1,0,0,155.03134146964095
1655769600,1124.85,,1301.5504940125033,1,0,0,150.03838850752373
1655856000,1048.96,,1301.5504940125033,1,0,0,145.3270750427006
1655942400,1144,,1301.5504940125033,1,0,0,142.7558553967934
1656028800,1224.47,,1301.5504940125033,1,0,0,140.68472286845102
1656115200,1241.33,,1301.5504940125033,1,0,0,136.0808140921331
1656201600,1197.13,,1301.5504940125033,1,0,0,132.50289879983788
1656288000,1191.27,,1301.5504940125033,1,0,0,127.74912031413517
1656374400,1142.65,,1301.5504940125033,1,0,0,125.86061172026837
1656460800,1099.15,,1301.5504940125033,1,0,0,121.85628231167777
1656547200,1070.08,,1278.9606150536747,1,0,0,120.90869071798649
1656633600,1057.57,,1278.9606150536747,1,0,0,118.21092709527318
1656720000,1065.61,,1261.3931481934765,1,0,0,113.44943230275366
1656806400,1072.88,,1261.3931481934765,1,0,0,108.75875856684267
1656892800,1149.98,,1261.3931481934765,1,0,0,109.31384724063962
1656979200,1131.26,,1261.3931481934765,1,0,0,108.41142958059393
1657065600,1185.61,,1261.3931481934765,1,0,0,107.2848988962658
1657152000,1237.13,,1261.3931481934765,1,0,0,106.17312040367538
1657238400,1213.19,,1261.3931481934765,1,0,0,104.54289751769856
1657324800,1216.78,,1261.3931481934765,1,0,0,99.20697626643437
1657411200,1167.68,,1261.3931481934765,1,0,0,96.85362081883191
1657497600,1095.56,,1261.3931481934765,1,0,0,96.41193361748678
1657584000,1037.34,,1236.831837106301,1,0,0,94.19893835909485
1657670400,1114.26,,1236.831837106301,1,0,0,95.52401419058808
1657756800,1192.7,,1236.831837106301,1,0,0,98.8551560341175
1657843200,1231.1,,1236.831837106301,1,0,0,99.55978774596625
1657929600,1355.7,1088.606185174556,,1,0,0,109.04908862125436
1658016000,1338.2,1142.4690666571005,,1,0,0,106.09986800545047
1658102400,1581.34,1224.8381599913903,,1,0,0,117.25202029077545
1658188800,1542.63,1316.7938439922514,,1,0,0,118.7811616985772
1658275200,1522.12,1316.7938439922514,,1,0,0,120.03036443439312
1658361600,1575.68,1316.7938439922514,,1,0,0,121.6824812605079
1658448000,1535.84,1328.9714622703511,,1,0,0,122.23230402761449
1658534400,1549.15,1328.9714622703511,,1,0,0,121.3392823113563
1658620800,1597.72,1357.7620844389846,,1,0,0,121.08004786054514
1658707200,1440.75,1357.7620844389846,,1,0,0,125.00933015622047
1658793600,1449.63,1357.7620844389846,,1,0,0,123.09866371649045
1658880000,1636.4,1357.7620844389846,,1,0,0,130.36304487959828
1658966400,1725.19,1407.7840261004176,,1,1,0,135.35068453105555
1659052800,1722.25,1432.593123490376,,1,0,0,133.617778493123
1659139200,1698.01,1444.7703111413384,,1,0,0,129.1450800293285
1659225600,1679.31,1455.3632800272044,,1,0,0,126.10257431294791
1659312000,1630.82,1455.3632800272044,,1,0,0,124.10239043345163
1659398400,1631.28,1455.3632800272044,,1,0,0,123.75793397391938
1659484800,1618.82,1455.3632800272044,,1,0,0,121.76593869006798
1659571200,1608.16,1455.3632800272044,,1,0,0,118.98622878363456
1659657600,1736.79,1455.3632800272044,,1,0,0,120.2707838705178
1659744000,1690.81,1490.0589705259376,,1,0,0,116.2521564511951
1659830400,1700.42,1490.0589705259376,,1,0,0,112.33343099039546
1659916800,1777.36,1535.1836161260094,,1,0,0,113.22675734822435
1660003200,1703.35,1535.1836161260094,,1,0,0,113.89127468049404
1660089600,1854.12,1535.1836161260094,,1,0,0,122.21046934617303
1660176000,1881.04,1657.362126155861,,1,0,0,120.28543582144638
1660262400,1959.91,1668.327913540275,,1,0,0,120.00647611991451
1660348800,1984.75,1752.9171221862475,,1,0,0,116.6874421113492
1660435200,1935.85,1752.9171221862475,,1,0,0,117.2726248176814
1660521600,1899.39,1752.9171221862475,,1,0,0,119.39315161641845
1660608000,1876.57,1752.9171221862475,,1,0,0,115.34078364381715
1660694400,1834.61,1752.9171221862475,,1,0,0,117.28715624068734
1660780800,1845.9,1752.9171221862475,,1,0,0,113.36164508063824
1660867200,1608.72,,1974.7596354682184,1,0,0,122.83652757487836
1660953600,1575.76,,1842.2871719213967,1,0,0,123.6767756052442
1661040000,1617.84,,1842.2871719213967,1,0,0,120.87272020486962
1661126400,1624.78,,1818.2738092563313,1,0,0,119.43038304737892
1661212800,1665.93,,1818.2738092563313,1,0,0,118.81606997256613
1661299200,1656.74,,1818.2738092563313,1,0,0,116.77849354595426
1661385600,1695.27,,1818.2738092563313,1,0,0,113.3378868641004
1661472000,1508.02,,1818.2738092563313,1,0,0,120.9901806595218
1661558400,1491.22,,1716.999173927771,1,0,0,117.52588204098451
1661644800,1426.63,,1695.659756534994,1,0,0,115.3647476094856
1661731200,1551.65,,1695.659756534994,1,0,0,117.09797992309377
1661817600,1524.81,,1695.659756534994,1,0,0,118.17669564287279
1661904000,1554,,1695.659756534994,1,0,0,116.58336023981045
1661990400,1586.23,,1695.659756534994,1,0,0,114.44740593696686
1662076800,1575.69,,1695.659756534994,1,0,0,113.68687694146922
1662163200,1557.7,,1695.659756534994,1,0,0,109.00567144565
1662249600,1579.04,,1695.659756534994,1,0,0,104.28598062810356
1662336000,1618.01,,1695.659756534994,1,0,0,102.15126772609617
1662422400,1559.28,,1695.659756534994,1,0,0,104.33974860280357
1662508800,1629.92,,1695.659756534994,1,0,0,108.86548084546045
1662595200,1635.73,,1695.659756534994,1,0,0,106.10437507078471
1662681600,1719.21,1479.0552789898575,,1,0,0,106.8369197085858
1662768000,1774.69,1543.1447510908718,,1,0,0,105.12856830082966
1662854400,1766.95,1555.5712759817843,,1,0,0,102.68867056505611
1662940800,1716.71,1555.5712759817843,,1,0,0,101.8616226675521
1663027200,1574.71,1555.5712759817843,,1,0,0,108.87007819129838
1663113600,1639.14,1555.5712759817843,,1,0,0,107.99078689191992
1663200000,1472.68,,1789.767253328351,1,0,0,114.41001639963993
1663286400,1433.73,,1669.372527995516,1,0,0,111.87358665680851
1663372800,1468.97,,1659.0422751959645,1,0,0,108.69904475275077
1663459200,1334.72,,1621.6325476763682,1,0,0,111.26839869898286
1663545600,1376.17,,1560.1937929087312,1,0,0,111.45922736334124
1663632000,1322.8,,1560.1937929087312,1,0,0,108.68356826595972
1663718400,1245.65,,1549.0892722560723,1,0,0,114.63474196124831
1663804800,1326.43,,1525.089345030465,1,1,0,114.43726039258772
1663891200,1326.82,,1525.089345030465,1,0,0,113.2695989359743
1663977600,1317.25,,1525.089345030465,1,0,0,108.25177044054757
1664064000,1294.63,,1509.779697527209,1,0,0,105.36592969479418
1664150400,1336.61,,1507.972227774488,1,0,0,102.32264900230886
1664236800,1327.92,,1507.972227774488,1,0,0,101.93174550214394
1664323200,1336.93,,1502.931304497335,1,0,0,101.91447796627651
1664409600,1336.02,,1502.931304497335,1,0,0,99.18701525439961
1664496000,1328.95,,1502.931304497335,1,0,0,96.27794273622821
1664582400,1311.76,,1490.0951259785575,1,0,0,91.63951825506904
1664668800,1277.02,,1458.1046133807017,1,0,0,88.54455266542125
1664755200,1323.31,,1457.7366520426315,1,0,0,87.06208461789116
1664841600,1362.06,,1457.7366520426315,1,0,0,84.52979285947038
1664928000,1352.48,,1457.7366520426315,1,0,0,81.94837908379394
1665014400,1352.24,,1457.7366520426315,1,0,0,78.90992343495152
1665100800,1331.14,,1457.7366520426315,1,0,0,76.45921461816928
1665187200,1315.71,,1450.9951028146534,1,0,0,73.41569928830005
1665273600,1323.41,,1439.973092533188,1,0,0,69.75172076770717
