time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1636156800,638.39344841,512.20237790864,,1,0,0,50.94541243537862
1636243200,649.90555839,550.5998512657759,,1,0,0,51.54656314285158
1636329600,653.87900054,550.5998512657759,,1,0,0,54.38766317479075
1636416000,634.99345691,550.5998512657759,,1,0,0,53.87388252016284
1636502400,614.94640587,550.5998512657759,,1,0,0,57.8934286451512
1636588800,628.96854521,550.5998512657759,,1,0,0,56.37811047692611
1636675200,627.22708297,550.5998512657759,,1,0,0,55.34574060928854
1636761600,649.80181944,550.5998512657759,,1,0,0,54.43264974362507
1636848000,650.63603451,550.5998512657759,,1,0,0,53.74383846622328
1636934400,634.01113297,550.5998512657759,,1,0,0,53.12065105220733
1637020800,589.48792665,550.5998512657759,,1,0,0,56.013099196335375
1637107200,578.0744499,550.5998512657759,,1,0,0,55.432248016597136
1637193600,532.02546823,,670.4392815911376,1,0,0,56.96970011112591
1637280000,581.08244818,,670.4392815911376,1,0,0,58.76080624604549
1637366400,604.68035954,,670.4392815911376,1,0,0,57.2075969741851
1637452800,585.8853988,,670.4392815911376,1,0,0,55.33289047888616
1637539200,559.91431749,,670.4392815911376,1,0,0,54.79036097825144
1637625600,591.33669953,,670.4392815911376,1,0,0,55.063268666233476
1637712000,590.78719539,,670.4392815911376,1,0,0,53.50870813650251
1637798400,639.255667,,670.4392815911376,1,0,0,54.75347600175233
1637884800,588.86704366,,670.4392815911376,1,0,0,59.11295336305573
1637971200,600.56028142,,670.4392815911376,1,0,0,58.28577406283746
1638057600,611.7,,670.4392815911376,1,0,0,58.722504486920506
1638144000,624.3,,670.4392815911376,1,0,0,57.84946845214047
1638230400,623.3,,670.4392815911376,1,0,0,57.36736356270187
1638316800,627.8,,670.4392815911376,1,0,0,57.47683759393745
1638403200,620.8,,670.4392815911376,1,0,0,55.66420633722763
1638489600,596,,670.4392815911376,1,0,0,57.46676302742566
1638576000,569.6,,670.4392815911376,1,0,0,65.6977085254667
