time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1697549400,15122.0119,14747.26632162723,,1,0,0,233.97840114811189
1697635800,14909.2594,14747.26632162723,,1,0,0,235.5658867803896
1697722200,14783.1269,14747.26632162723,,1,0,0,238.35456629607611
1697808600,14560.8768,,15150.295323799903,1,0,0,237.82956870349912
1698067800,14604.8502,,15083.434996419912,1,0,0,244.22082808182057
1698154200,14745.855,,15083.434996419912,1,0,0,238.87015464740472
1698240600,14381.6409,,15015.751312100128,1,0,0,249.20903645830435
1698327000,14109.573,,14741.588020890116,1,0,0,254.50184099699695
1698413400,14180.4208,,14741.547623801105,1,0,0,251.4278452114971
1698672600,14335.5072,,14741.547623801105,1,0,0,248.31023483924736
1698759000,14409.7831,,14741.547623801105,1,0,0,244.0052823507297
1698845400,14664.9052,,14741.547623801105,1,0,0,245.72476932567747
1698931800,14919.5453,14361.158425474097,,1,0,0,247.1629500881291
1699018200,15099.4915,14560.921567926685,,1,0,0,245.95385365326274
1699281000,15154.9263,14652.541151134017,,1,0,0,236.62049267802968
1699367400,15296.0186,14784.941706020616,,1,0,0,232.72852891531326
1699453800,15313.2411,14844.084115418555,,1,0,0,224.84089113564806
1699540200,15187.8975,14844.084115418555,,1,0,0,223.83729891167323
1699626600,15529.1195,14924.044372489028,,1,0,0,232.65640613226813
1699885800,15482.7867,15023.872755240125,,1,0,0,224.92467712282044
1699972200,15812.473,15317.989834716112,,1,0,0,235.11220018547607
1700058600,15817.1761,15383.885456244503,,1,0,0,228.27002160079925
1700145000,15833.1727,15383.885456244503,,1,0,0,219.42287005788492
1700231400,15837.9932,15415.751734058047,,1,0,0,211.60136505375027
1700490600,16027.0635,15541.501260652241,,1,0,0,212.11288897848235
1700577000,15933.6197,15541.501260652241,,1,0,0,208.40826119430508
1700663400,16001.3859,15644.167022128317,,1,0,0,206.78582825185472
1700836200,15982.0133,15644.167022128317,,1,0,0,196.78706194815075
1701095400,15961.9808,15644.167022128317,,1,0,0,190.8099503804257
1701181800,16010.4291,15644.167022128317,,1,0,0,185.06978249610955
1701268200,15987.6007,15724.886189028388,,1,0,0,185.40929088924466
1701354600,15947.8695,15724.886189028388,,1,0,0,185.58098439715576
1701441000,15997.5789,15724.886189028388,,1,0,0,185.098299797359
1701700200,15839.6692,15724.886189028388,,1,0,0,193.4480855261191
1701786600,15877.7089,15724.886189028388,,1,0,0,191.8627865599677
1701873000,15788.0482,15724.886189028388,,1,0,0,193.44297323425582
1701959400,16022.4872,15724.886189028388,,1,0,0,197.80130371752327
1702045800,16084.6887,15724.886189028388,,1,0,0,195.33541773770025
1702305000,16221.7348,15766.81778380184,,1,0,0,193.5529736135788
1702391400,16354.2475,15886.874935421656,,1,0,0,192.49820406975167
1702477800,16562.3699,16083.585271879492,,1,0,0,194.94781806476948
1702564200,16537.8255,16144.709559691539,,1,0,0,198.26926677442864
1702650600,16623.447,16231.254228722388,,1,0,0,193.5320691476839
1702909800,16729.8026,16324.704660850148,,1,0,0,189.7703856371351
1702996200,16811.8549,16421.66445476513,,1,0,0,182.1588509487684
1703082600,16554.1581,16421.66445476513,,1,0,0,191.19125445242773
1703169000,16757.4081,16421.66445476513,,1,0,0,192.8108934201115
1703255400,16777.4034,16421.66445476513,,1,0,0,188.73026531867484
1703601000,16878.4617,16499.813529251405,,1,0,0,184.5429963673411
1703687400,16906.8011,16553.638516326264,,1,0,0,175.8229180553883
1703773800,16898.4732,16611.247309693634,,1,0,0,168.82462390857503
1703860200,16825.9307,16611.247309693634,,1,0,0,168.31037220081976
1704205800,16543.9376,,16931.915409148158,1,0,0,182.91537418647547
1704292200,16368.4906,,16775.803178233342,1,0,0,183.54967603029874
1704378600,16282.0124,,16704.310440410005,1,0,0,180.65378488527742
1704465000,16305.9791,,16686.269706369007,1,0,0,179.6216216791863
1704724200,16649.8743,,16686.269706369007,1,0,0,191.73807013067292
1704810600,16678.7044,,16686.269706369007,1,0,0,192.1246365499107
1704897000,16793.0451,16356.412183006996,,1,0,0,190.7319125106315
1704983400,16820.9007,16356.469959706295,,1,0,0,197.0580259027293
1705069800,16832.918,16452.119738735666,,1,0,0,191.80040976681994
1705415400,16830.7093,16452.119738735666,,1,0,0,190.15295906919008
1705501800,16736.2793,16452.119738735666,,1,0,0,195.8005191356764
1705588200,16982.2886,16497.8440387383,,1,0,0,200.43651062598542
1705674600,17314.0048,16743.80701486447,,1,0,0,210.04272415270083
1705933800,17330.38,16959.84437837802,,1,0,0,205.07075099893638
1706020200,17404.2056,16959.84437837802,,1,0,0,199.34033307044092
1706106600,17499.2985,17158.5386869862,,1,0,0,203.7484307082666
1706193000,17516.9881,17158.5386869862,,1,0,0,203.54943565767599
1706279400,17421.0092,17158.5386869862,,1,0,0,197.68538311069898
1706538600,17596.27,17158.5386869862,,1,0,0,197.08860574564906
1706625000,17476.7093,17158.5386869862,,1,0,0,193.90346247810288
1706711400,17137.2358,,17668.92233017752,1,0,0,204.90825087252406
1706797800,17344.7093,,17668.92233017752,1,0,0,205.95236152448686
1706884200,17642.7316,,17668.92233017752,1,0,0,215.35451427273782
1707143400,17613.0361,,17668.92233017752,1,0,0,213.2688989675421
1707229800,17572.7339,,17668.92233017752,1,0,0,212.69138475557466
1707316200,17755.0715,17277.375776946978,,1,0,0,212.60165013017667
1707402600,17783.166,17364.008184252278,,1,0,0,203.52779654944973
1707489000,17962.4051,17485.81239082705,,1,0,0,203.61376108163185
1707748200,17882.661,17547.407926744345,,1,0,0,202.05537100437255
1707834600,17600.4236,17547.407926744345,,1,0,0,216.51059450406032
1707921000,17807.6307,17547.407926744345,,1,0,0,216.38542346805602
1708007400,17845.7234,17547.407926744345,,1,0,0,211.09212893462333
1708093800,17685.9804,17547.407926744345,,1,0,0,210.35401972500745
1708439400,17546.096,,17967.179545133233,1,0,0,215.7982611732213
1708525800,17478.908,,17841.15867061991,1,0,0,216.57393537513403
1708612200,18004.7023,17414.016256442083,,1,0,0,240.81125427691026
1708698600,17937.6097,17502.666660797873,,1,0,0,237.09957182855968
1708957800,17933.3323,17507.814719718088,,1,0,0,226.41020241223404
1709044200,17971.0465,17507.814719718088,,1,0,0,218.558316525646
1709130600,17874.5035,17507.814719718088,,1,0,0,212.2820582023855
1709217000,18043.85,17547.329546974488,,1,0,0,211.5660326165007
1709303400,18302.9098,17762.912517277036,,1,0,0,217.12607314389365
1709562600,18226.4823,17854.45858054933,,1,0,0,208.415875062187
1709649000,17897.8674,17854.45858054933,,1,0,0,223.67094827203078
1709735400,18017.5747,17854.45858054933,,1,0,0,225.1952162526002
1709821800,18297.9904,17854.45858054933,,1,0,0,231.99408652027145
1709908200,18018.4524,17854.45858054933,,1,0,0,245.51908034025215
1710163800,17951.692,17854.45858054933,,1,0,0,238.34812460166248
1710250200,18219.1145,17854.45858054933,,1,0,0,243.39732284440106
1710336600,18068.4673,17854.45858054933,,1,0,0,239.49118549837243
1710423000,18014.8059,17854.45858054933,,1,0,0,238.76138653420279
1710509400,17808.2499,,18336.591700040954,1,0,0,239.55112321033113
1710768600,17985.0069,,18336.591700040954,1,0,0,245.01707155245043
1710855000,18032.2049,,18336.591700040954,1,0,0,243.99248787013238
1710941400,18240.1069,,18336.591700040954,1,0,0,244.12722445083736
1711027800,18320.3755,,18336.591700040954,1,0,0,242.73218699006338
1711114200,18339.4425,17859.08321250582,,1,0,0,233.877216490773
1711373400,18277.0636,17859.08321250582,,1,0,0,227.89771531286058
1711459800,18210.5367,17859.08321250582,,1,0,0,223.82080707622768
1711546200,18280.842,17859.08321250582,,1,0,0,220.3966137136399
1711632600,18254.6888,17866.321967875065,,1,0,0,210.14923416266566
1711978200,18293.1985,17902.19260608756,,1,0,0,208.0176460081896
1712064600,18121.7838,17902.19260608756,,1,0,0,213.94007129331888
1712151000,18160.1904,17902.19260608756,,1,0,0,212.46190191522464
1712237400,17878.7799,,18589.28390926217,1,0,0,232.03903749270853
1712323800,18108.4563,,18545.98233833595,1,0,0,238.62022052894352
1712583000,18100.1923,,18545.98233833595,1,0,0,230.716404776876
1712669400,18169.9049,,18545.98233833595,1,0,0,231.16184014995625
1712755800,18011.6548,,18453.30935324691,1,0,0,231.61383728210245
1712842200,18307.9827,,18453.30935324691,1,0,0,239.27700604766656
1712928600,18003.4867,,18453.30935324691,1,0,0,247.60704132997603
1713187800,17706.8324,,18453.30935324691,1,0,0,263.9018669492634
1713274200,17713.6642,,18269.567220585293,1,0,0,256.2543693100302
1713360600,17493.6217,,18167.081953526766,1,0,0,261.44809293074223
1713447000,17394.3142,,18015.240693174088,1,0,0,258.08163629283206
1713533400,17037.6457,,17730.61484885668,1,0,0,269.67381941477277
1713792600,17210.8856,,17722.936688971015,1,0,0,271.47556088514614
1713879000,17471.4714,,17722.936688971015,1,0,0,273.6859922504927
1713965400,17526.8005,,17722.936688971015,1,0,0,269.73166423260045
1714051800,17430.5036,,17722.936688971015,1,0,0,275.77780964455764
1714138200,17718.2987,,17722.936688971015,1,0,0,280.5274518128034
1714397400,17782.7151,17191.424633368508,,1,0,0,271.1303338261745
1714483800,17440.6918,17191.424633368508,,1,0,0,276.1941171243049
1714570200,17318.5486,17191.424633368508,,1,0,0,283.85851590114027
1714656600,17541.5413,17191.424633368508,,1,0,0,283.9520576224873
1714743000,17890.7953,17251.929063373078,,1,0,0,291.20095350659545
1715002200,18093.5659,17431.58272203577,,1,0,0,284.94839968469574
1715088600,18091.4462,17564.159679832195,,1,0,0,271.3602068500744
1715175000,18085.0116,17564.159679832195,,1,0,0,262.52300636078337
1715261400,18113.4629,17582.373268164076,,1,0,0,252.7285487635846
1715347800,18161.1799,17700.43974134767,,1,0,0,245.2395952804714
1715607000,18198.6141,17747.4449472129,,1,0,0,233.85980990329475
1715693400,18322.7706,17825.801812491613,,1,0,0,228.8899806244881
1715779800,18596.6513,18037.99913124245,,1,0,0,232.8804605798819
1715866200,18557.9644,18187.279428118203,,1,0,0,224.54577768131884
1715952600,18546.2298,18187.279428118203,,1,0,0,217.65785070408174
1716211800,18674.1869,18228.716110275745,,1,0,0,213.36791851093304
1716298200,18713.7978,18270.985389248173,,1,0,0,207.50338861729506
1716384600,18705.2023,18305.215175323356,,1,0,0,203.43364657320242
1716471000,18623.3873,18322.098007791017,,1,0,0,214.0922075322594
1716557400,18808.3467,18344.461332011917,,1,0,0,215.12859985138397
1716903000,18869.44,18419.185873810726,,1,0,0,208.28031414771365
1716989400,18736.7545,18419.185873810726,,1,0,0,205.03282028001976
1717075800,18538.6626,18419.185873810726,,1,0,0,208.17274740287547
1717162200,18536.6508,18419.185873810726,,1,0,0,220.78784401695586
1717421400,18600.9743,18419.185873810726,,1,0,0,227.4920265871734
1717507800,18654.8366,18419.185873810726,,1,0,0,223.82091040237543
1717594200,19035.0484,18424.527280755843,,1,0,0,235.05023823077727
1717680600,19021.1934,18576.95613768026,,1,0,0,224.8986997857218
1717767000,19000.9507,18601.710448912236,,1,0,0,219.92051408674186
1718026200,19074.6747,18601.710448912236,,1,0,0,214.86400593768897
1718112600,19210.1848,18661.53742211891,,1,0,0,217.09317694213982
1718199000,19465.1795,18997.491899907018,,1,0,0,226.35154287484428
1718285400,19576.9237,19112.587054916316,,1,0,0,222.63144695521274
1718371800,19659.8001,19174.022644424684,,1,0,0,216.0129150298405
1718631000,19902.7488,19346.925149982217,,1,0,0,225.8782139562806
1718717400,19908.8576,19460.18369998399,,1,0,0,217.0755415308318
1718890200,19752.2978,19460.18369998399,,1,0,0,222.63420285005802
1718976600,19700.4312,19460.18369998399,,1,0,0,218.0493740750538
1719235800,19474.6198,19460.18369998399,,1,0,0,220.3795902125499
1719322200,19701.1286,19460.18369998399,,1,0,0,221.62359805451052
1719408600,19751.0478,19460.18369998399,,1,0,0,213.60495533633122
1719495000,19789.027,19460.18369998399,,1,0,0,209.02417281230743
1719581400,19682.8709,19460.18369998399,,1,0,0,219.22716046857107
1719840600,19812.2225,19460.18369998399,,1,0,0,221.44045614938736
1719927000,20011.893,19460.18369998399,,1,0,0,225.13084499585986
1720013400,20186.6335,19643.83370728254,,1,0,0,222.7182417818699
1720186200,20391.9661,19857.765266554292,,1,0,0,222.54990308316482
1720445400,20439.5417,19989.139289898856,,1,0,0,213.22563857722452
1720531800,20453.024,20061.858780908977,,1,0,0,208.5902715359942
1720618200,20675.3786,20170.775037818075,,1,0,0,210.68685214056603
1720704600,20211.3595,20170.775037818075,,1,0,0,232.0931127019543
1720791000,20331.4936,20170.775037818075,,1,0,0,237.9953903661006
1721050200,20386.8773,20170.775037818075,,1,0,0,241.04128391137922
1721136600,20398.6243,20170.775037818075,,1,0,0,238.85902791770943
1721223000,19799.1434,,20499.0588583138,1,0,0,265.00302592358736
1721309400,19705.0942,,20342.166107482422,1,0,0,272.6592669290454
1721395800,19522.6197,,20215.20461673418,1,0,0,274.97626929125653
1721655000,19822.8654,,20215.20461673418,1,0,0,279.5566357704525
1721741400,19754.337,,20215.20461673418,1,0,0,271.6148403582774
1721827800,19032.3881,,19904.23008824922,1,0,0,305.7044160469719
1721914200,18830.5847,,19669.750689424298,1,0,0,319.9750934721883
1722000600,19023.6562,,19669.750689424298,1,0,0,319.41192965274644
1722259800,19059.4867,,19669.750689424298,1,0,0,314.4591989632646
1722346200,18796.2733,,19618.40243344031,1,0,0,327.5835276087456
1722432600,19362.428,,19618.40243344031,1,0,0,349.2091470652637
1722519000,18890.3861,,19618.40243344031,1,0,0,381.5428508463164
1722605400,18440.845,,19329.791269677986,1,0,0,399.06740435729364
1722864600,17895.1551,,18798.81415271019,1,0,0,442.38112547462987
1722951000,18077.918,,18798.81415271019,1,0,0,447.2007022264419
1723037400,17867.3659,,18798.81415271019,1,0,0,457.73427349598194
1723123800,18413.8168,,18798.81415271019,1,0,0,466.32788253198316
1723210200,18513.1037,,18798.81415271019,1,0,0,451.1505337796988
1723469400,18542.0258,,18798.81415271019,1,0,0,435.50682422400587
1723555800,19006.4326,17939.232965078594,,1,0,0,438.041136779434
1723642200,19022.6753,18080.638038570734,,1,0,0,425.74581986661724
1723728600,19490.1455,18474.912419713663,,1,0,0,429.6387113047162
1723815000,19508.5239,18625.206242742293,,1,0,0,412.1300962115223
1724074200,19766.4854,18782.405543468063,,1,0,0,405.7152679106994
1724160600,19719.821,18965.668564121257,,1,0,0,389.8214487742208
1724247000,19824.8386,19048.74382770913,,1,0,0,375.8841524332051
1724333400,19491.8351,19048.74382770913,,1,0,0,383.2515772594047
1724419800,19720.8675,19048.74382770913,,1,0,0,379.20252888373307
1724679000,19516.4368,19048.74382770913,,1,0,0,372.7996125348949
1724765400,19581.5228,19048.74382770913,,1,0,0,363.9136544966881
1724851800,19350.7815,19048.74382770913,,1,0,0,364.0311434612103
1724938200,19325.4544,19048.74382770913,,1,0,0,362.3916617854097
1725024600,19574.6395,19048.74382770913,,1,0,0,354.84331451502345
1725370200,18958.735,,19915.22736450711,1,0,0,379.8427920496646
1725456600,18921.3961,,19677.347408056397,1,0,0,371.42974261754586
1725543000,18930.3302,,19677.347408056397,1,0,0,366.007911002007
1725629400,18421.3121,,19422.44283402568,1,0,0,377.707238787578
1725888600,18660.7804,,19317.059655623114,1,0,0,370.19605030275113
1725975000,18829.1359,,19317.059655623114,1,0,0,363.4013824239832
1726061400,19237.3042,,19317.059655623114,1,0,0,389.93047653655594
1726147800,19423.0691,18540.727520000746,,1,0,0,382.76518535537355
1726234200,19514.5847,18742.533208000674,,1,0,0,367.7187006871325
1726493400,19423.0638,18742.533208000674,,1,0,0,357.19650778090875
1726579800,19432.3969,18785.357998480547,,1,0,0,350.1984715108437
1726666200,19344.4942,18811.386678632494,,1,0,0,347.51982354578325
1726752600,19839.8288,19108.206680769243,,1,0,0,366.0750147210844
1726839000,19791.4885,19108.206680769243,,1,0,1,355.13894224100676
1727098200,19852.1979,19195.687192423087,,1,0,0,337.0068892237919
1727184600,19944.8433,19228.45570818078,,1,0,0,330.4207328506639
1727271000,19972.6079,19387.632452362704,,1,0,0,315.5487162184735
1727357400,20115.538,19523.658752126434,,1,0,0,314.8888007742968
1727443800,20008.6241,19523.658752126434,,1,0,0,305.8540650047042
1727703000,20060.6866,19523.658752126434,,1,0,0,299.6914246472252
1727789400,19773.3027,19523.658752126434,,1,0,0,309.59864431528064
1727875800,19802.5848,19523.658752126434,,1,0,0,305.0409340070464
1727962200,19793.3429,19523.658752126434,,1,0,0,298.5719387208287
1728048600,20035.0169,19523.658752126434,,1,0,0,295.2702645264838
1728307800,19800.7395,19523.658752126434,,1,0,0,293.60622420316344
1728394200,20107.7767,19523.658752126434,,1,0,0,296.3436367600803
1728480600,20268.8591,19606.14873777071,,1,0,0,292.07322699150313
1728567000,20241.761,19672.31941899364,,1,0,0,285.28473220639574
1728653400,20271.9739,19704.420952094275,,1,0,0,277.12305847736747
1728912600,20439.0455,19909.15508188485,,1,0,0,273.1806543004127
1728999000,20159.8261,19909.15508188485,,1,0,0,282.2931932789549
1729085400,20174.0493,19909.15508188485,,1,0,0,273.83360804474387
1729171800,20190.4243,19909.15508188485,,1,0,0,268.8171074701194
1729258200,20324.0416,19909.15508188485,,1,0,0,261.7488426508253
1729517400,20361.4663,19909.15508188485,,1,0,0,256.88485389005194
1729603800,20383.6453,19909.15508188485,,1,0,0,254.18427146933405
1729690200,20066.9559,19909.15508188485,,1,0,0,268.0799092215245
1729776600,20232.8724,19909.15508188485,,1,0,0,262.46187284855847
1729863000,20352.0153,19917.87846615438,,1,0,0,266.56798193080436
1730122200,20351.0682,19917.87846615438,,1,0,0,256.499368935747
1730208600,20550.6527,19942.70197758505,,1,0,0,260.0009497260507
1730295000,20387.6997,19978.80626482654,,1,0,0,254.34138903133285
1730381400,19890.4155,,20596.50513665611,1,0,0,272.4199826719519
1730467800,20033.1418,,20596.50513665611,1,0,0,272.39861248109827
1730730600,19963.6024,,20533.09956969145,1,0,0,267.82921158959124
1730817000,20227.4564,,20533.09956969145,1,0,0,269.09871076176336
1730903400,20781.334,20069.954415549924,,1,0,0,291.27580999306616
1730989800,21101.5664,20407.114058994932,,1,0,0,295.5748592792758
1731076200,21117.1791,20534.982678095435,,1,0,0,281.93991933075597
1731335400,21106.5911,20539.136705285895,,1,0,1,275.268682235702
1731421800,21070.7926,20539.136705285895,,1,0,0,269.74461921886603
1731508200,21036.1636,20539.136705285895,,1,0,0,264.7411749889471
1731594600,20896.6732,20539.136705285895,,1,0,0,260.3763339183079
1731681000,20394.1333,,21073.951539861922,1,0,0,283.3205100670004
1731940200,20539.1916,,21073.951539861922,1,0,0,279.3795736336431
1732026600,20684.5935,,21073.951539861922,1,0,0,278.93569694552576
1732113000,20667.1042,,21073.951539861922,1,0,0,279.1580328779882
1732199400,20740.7807,,21073.951539861922,1,0,0,286.2274591009891
1732285800,20776.2296,,21073.951539861922,1,0,0,275.8909191652041
1732545000,20804.8926,,21073.951539861922,1,0,0,276.6204820819753
1732631400,20922.898,,21073.951539861922,1,0,0,266.86228336183433
1732717800,20744.488,,21073.951539861922,1,0,0,269.76337740741775
1732890600,20930.3662,,21073.951539861922,1,0,0,265.6245361640307
1733149800,21164.5957,20561.099325075433,,1,0,0,265.9844550094572
1733236200,21229.3169,20655.235152567893,,1,0,0,257.9841582230673
1733322600,21492.362,20912.6121523111,,1,0,0,258.77988263570535
1733409000,21425.2225,20986.99056707999,,1,0,0,247.8641338760121
1733495400,21622.2542,21067.980180371993,,1,0,0,244.52318859915403
1733754600,21440.8198,21067.980180371993,,1,0,0,242.8777251277857
1733841000,21368.1805,21067.980180371993,,1,0,0,243.65389476151532
1733927400,21763.984,21151.82214759118,,1,0,0,256.00240227855016
1734013800,21615.2732,21166.053082832063,,1,0,0,249.6678949729394
1734100200,21780.2543,21270.943514548857,,1,0,0,251.22497390344375
1734359400,22096.6569,21489.961118093972,,1,0,0,258.4919614817693
1734445800,22001.0839,21491.650401284576,,1,0,0,252.56047851878597
1734532200,21209.3148,,22220.664003843885,1,0,0,298.1814086245869
1734618600,21110.5064,,21883.040248459496,1,0,0,299.75999372283087
1734705000,21289.1544,,21883.040248459496,1,0,1,323.10549417119995
1734964200,21503.1707,,21883.040248459496,1,0,0,320.44238744468566
1735050600,21797.6509,,21883.040248459496,1,0,0,318.5879454843511
1735223400,21768.3118,,21883.040248459496,1,0,0,309.5515636640404
1735309800,21473.0147,,21883.040248459496,1,0,0,321.4491448308945
1735569000,21197.0892,,21883.040248459496,1,0,0,328.9444202001162
1735655400,21012.1737,,21809.097457015167,1,0,0,326.63567590010786
1735828200,20975.624,,21718.90637131365,1,0,0,334.4541133358143
1735914600,21326.1572,,21718.90637131365,1,0,0,337.9936623832561
1736173800,21559.5003,,21718.90637131365,1,0,0,340.803693641595
1736260200,21173.0431,,21718.90637131365,1,0,0,353.6149083814811
1736346600,21180.9648,,21718.90637131365,1,0,0,346.25140778280394
1736519400,20847.5817,,21607.901584912,1,0,0,354.532185798318
1736778600,20784.7241,,21396.246541420795,1,0,0,351.29809395558095
1736865000,20757.4098,,21396.246541420795,1,0,0,350.97682295875364
1736951400,21237.8524,,21396.246541420795,1,0,0,363.6643713188424
1737037800,21091.2518,,21396.246541420795,1,0,0,355.0265519389251
1737124200,21441.1549,20682.415691638816,,1,0,0,359.98984108614485
1737469800,21566.5067,20782.90650747493,,1,0,0,351.5025095799916
1737556200,21852.9963,21129.26514672744,,1,0,0,353.2901660385636
1737642600,21900.9297,21129.26514672744,,1,0,0,340.8329827500949
1737729000,21774.0111,21164.287694349227,,1,0,0,333.3750125536595
1737988200,21127.2788,,21890.226575085697,1,0,0,366.6418116569694
1738074600,21463.0373,,21890.226575085697,1,0,0,373.13864653861447
1738161000,21411.458,,21890.226575085697,1,0,0,362.63417892871337
1738247400,21508.1233,,21890.226575085697,1,0,0,359.2147732909479
1738333800,21478.0478,,21890.226575085697,1,0,0,363.5725823415947
1738593000,21297.5822,,21890.226575085697,1,0,0,371.4385693171951
1738679400,21566.9177,,21890.226575085697,1,0,0,365.25145008025254
1738765800,21658.1638,,21890.226575085697,1,0,0,357.3292322173774
1738852200,21774.0652,,21890.226575085697,1,0,0,343.0796656304218
1738938600,21491.3085,,21890.226575085697,1,0,0,347.4210180853916
1739197800,21756.7342,,21890.226575085697,1,0,0,344.1639525078637
1739284200,21693.5213,,21890.226575085697,1,0,0,330.348248757302
1739370600,21719.2614,,21890.226575085697,1,0,0,327.57134527463734
1739457000,22030.7144,21259.886916211886,,1,0,0,326.95117061216337
1739543400,22114.6886,21474.686634590693,,1,0,0,312.817994139866
1739889000,22164.6057,21537.93111613163,,1,0,0,302.0302445584472
1739975400,22175.5979,21583.52438951846,,1,0,0,293.08919851855825
1740061800,22068.0571,21583.52438951846,,1,0,0,293.357420052947
1740148200,21614.0795,21583.52438951846,,1,0,0,309.40688290630806
1740407400,21352.0796,,22154.65994374104,1,0,0,314.8508055558573
1740493800,21087.2453,,21770.89606936694,1,0,0,322.46875515901047
1740580200,21132.9191,,21770.89606936694,1,0,0,323.5712655047955
1740666600,20550.9532,,21669.94501468722,1,0,0,356.4036965401671
1740753000,20884.4081,,21416.659178218495,1,0,0,366.18331107301225
1741012200,20425.584,,21416.659178218495,1,0,0,396.7635031392257
1741098600,20352.528,,21252.96817685698,1,0,0,415.1222886292809
1741185000,20628.4645,,21252.96817685698,1,0,0,421.6240180129036
1741271400,20052.6349,,21166.101083754158,1,0,0,438.64433815483886
1741357800,20201.3725,,20948.90240037874,1,0,0,444.1990925723506
1741613400,19430.9527,,20605.310895340866,1,0,0,480.9036645314686
1741699800,19376.9598,,20460.86892580678,1,0,0,480.7583884935066
1741786200,19596.0202,,20460.86892580678,1,0,0,473.6208821725417
1741872600,19225.4827,,20355.915052903492,1,0,0,471.4659191602172
1741959000,19704.6356,,20355.915052903492,1,0,0,473.7702035059161
1742218200,19812.2355,,20355.915052903492,1,0,0,462.8820175412079
1742304600,19483.3596,,20355.915052903492,1,0,0,459.473344859693
1742391000,19736.6616,,20355.915052903492,1,0,0,457.95812736971504
1742477400,19677.6087,,20355.915052903492,1,0,0,449.49958970045
1742563800,19753.9656,,20355.915052903492,1,0,0,443.0207832932748
1742823000,20180.4447,,20355.915052903492,1,0,0,443.867613058041
1742909400,20287.8263,,20355.915052903492,1,0,0,421.314719268181
1742995800,19916.9915,,20355.915052903492,1,0,0,422.60166074902526
1743082200,19798.6219,,20355.915052903492,1,0,0,411.21169926695194
1743168600,19281.3996,,20335.39457074541,1,0,0,421.6311136050266
1743427800,19278.4469,,19915.563688670867,1,0,0,428.43380549038187
1743514200,19436.4225,,19915.563688670867,1,0,0,424.5065408124976
1743600600,19581.7766,,19915.563688670867,1,0,0,433.48023789731934
1743687000,18521.4753,,19703.239857141067,1,0,0,479.5747637617965
1743773400,17397.695,,18865.91450142696,1,0,0,526.2938092073822
1744032600,17430.6823,,18711.349056284263,1,0,0,606.5088371211407
1744119000,17090.4015,,18711.349056284263,1,0,0,660.1028987553449
1744205400,19145.0623,16394.58207140975,,1,0,0,766.6429488442488
1744291800,18343.5725,16395.181924268774,,1,0,0,808.3517024982311
1744378200,18690.0544,16654.391631841896,,1,0,0,791.7286737483576
1744637400,18796.0207,17156.801173657706,,1,0,0,770.919282766332
1744723800,18830.2271,17292.323126291936,,1,0,0,733.6610839973082
1744810200,18257.6431,17292.323126291936,,1,0,0,740.847556568929
1744896600,18258.0921,17292.323126291936,,1,0,0,706.2580025282912
1745242200,17808.3007,17292.323126291936,,1,0,0,703.3232594905561
1745328600,18276.4065,17292.323126291936,,1,0,0,695.0921052412307
1745415000,18693.2579,17379.90505041363,,1,0,0,700.1998405811428
1745501400,19214.4001,17572.38840537226,,1,0,0,688.1525805396325
1745587800,19432.5591,17956.505879835036,,1,0,0,661.4511676439445
1745847000,19427.2892,18069.020651851537,,1,0,0,639.6953913836626
1745933400,19544.9455,18243.523381666382,,1,0,0,613.8555705705439
1746019800,19571.0183,18243.523381666382,,1,0,0,612.921822672648
1746106200,19786.7091,18722.755573649767,,1,0,0,601.5318853388874
1746192600,20102.6141,18924.708106284786,,1,0,0,586.4144863861095
1746451800,19967.9422,18940.54235565631,,1,0,0,559.0516159299588
1746538200,19791.345,18940.54235565631,,1,0,0,541.1635219349619
1746624600,19867.9725,18940.54235565631,,1,0,0,527.922484653893
1746711000,20063.5654,19116.01589827345,,1,0,0,517.4840428929006
1746797400,20061.449,19183.814963446108,,1,0,0,496.1672684005503
1747056600,20868.1488,19760.747567101498,,1,0,0,518.4892849433683
1747143000,21197.6987,20114.17916539135,,1,0,0,509.3999717331277
1747229400,21319.2061,20375.418963852215,,1,0,0,482.92731660933293
1747315800,21335.8224,20447.40761246699,,1,0,0,468.1263439943806
1747402200,21427.9358,20528.378866220293,,1,0,0,447.7150408519248
1747661400,21447.0533,20528.378866220293,,1,0,0,439.05228793393013
1747747800,21367.3738,20555.014386138435,,1,0,0,423.4336816529352
1747834200,21080.3589,20555.014386138435,,1,0,0,427.5373972491543
1747920600,21112.4712,20555.014386138435,,1,0,0,412.4959974456433
1748007000,20915.6549,20555.014386138435,,1,0,0,406.924976199526
1748352600,21414.9907,20555.014386138435,,1,0,0,414.54923504241697
1748439000,21318.1685,20670.822348167385,,1,0,0,400.05049682510133
1748525400,21363.9502,20707.642948350647,,1,0,0,396.53341848045113
1748611800,21340.9925,20707.642948350647,,1,0,0,393.4762885889903
1748871000,21491.748,20707.642948350647,,1,0,0,386.8699465469195
1748957400,21662.5821,20904.39168744762,,1,0,0,376.4830360792824
1749043800,21721.9189,21031.78218870286,,1,0,0,360.594497787905
1749130200,21547.4314,21031.78218870286,,1,0,0,364.77494794591183
1749216600,21761.7891,21104.781065349318,,1,0,0,359.3725088069179
1749475800,21797.8663,21171.393953814386,,1,0,0,342.69210817785233
